panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,48237,96.6,179.2,-0.92758906,3.1363566
100,180,48245,96.6,179.2,-0.920789,3.1371565
100,180,48252,96.6,179.2,-0.91398895,3.1379566
100,180,48260,96.6,179.2,-0.9071888,3.1387565
100,180,48268,96.6,179.2,-0.9071888,3.1387565
100,180,48275,96.6,179.2,-0.9003887,3.1395564
100,180,48283,96.6,179.2,-0.89358866,3.1403563
100,180,48291,96.6,179.2,-0.8867886,3.1411562
100,180,48298,96.6,179.2,-0.87998855,3.1419563
100,180,48305,96.6,179.2,-0.87998855,3.1419563
100,180,48313,96.6,179.2,-0.8731884,3.1427562
100,180,48321,96.6,179.2,-0.8663883,3.143556
100,180,48327,96.6,179.2,-0.8663883,3.143556
100,180,48335,96.6,179.2,-0.85958827,3.144356
100,180,48343,96.6,179.2,-0.8527882,3.145156
100,180,48353,96.6,179.2,-0.84598815,3.145956
100,180,48361,96.6,179.2,-0.839188,3.146756
100,180,48369,96.6,179.2,-0.8323879,3.1475558
100,180,48376,96.6,179.2,-0.8323879,3.1475558
100,180,48383,96.6,179.2,-0.82558787,3.1483557
100,180,48391,96.6,179.2,-0.8187878,3.1491556
100,180,48398,96.6,179.2,-0.81198776,3.1499557
100,180,48405,96.6,179.2,-0.81198776,3.1499557
100,180,48412,96.6,179.2,-0.8051876,3.1507556
100,180,48419,96.6,179.2,-0.7983875,3.1515555
100,180,48426,96.6,179.2,-0.7983875,3.1515555
100,180,48432,96.6,179.2,-0.7915875,3.1523554
100,180,48439,96.6,179.2,-0.7847874,3.1531553
100,180,48447,96.6,179.2,-0.7847874,3.1531553
100,180,48454,96.6,179.2,-0.77798736,3.1539555
100,180,48462,96.6,179.2,-0.7711872,3.1547554
100,180,48470,96.6,179.2,-0.76438713,3.1555552
100,180,48476,96.6,179.2,-0.76438713,3.1555552
100,180,48484,96.6,179.2,-0.7575871,3.1563551
100,180,48491,96.6,179.2,-0.750787,3.157155
100,180,48498,96.6,179.2,-0.74398696,3.1579552
100,180,48506,96.6,179.2,-0.74398696,3.1579552
100,180,48513,96.6,179.2,-0.7371868,3.158755
100,180,48521,96.6,179.2,-0.73038673,3.159555
100,180,48529,96.6,179.2,-0.7235867,3.1603549
100,180,48536,96.6,179.2,-0.7235867,3.1603549
100,180,48544,96.6,179.2,-0.7167866,3.1611547
100,180,48551,96.6,179.2,-0.70998657,3.1619549
100,180,48558,96.6,179.2,-0.7031864,3.1627548
100,180,48566,96.6,179.2,-0.7031864,3.1627548
100,180,48574,96.6,179.2,-0.69638634,3.1635547
100,180,48581,96.6,179.2,-0.6895863,3.1643546
100,180,48589,96.6,179.2,-0.6827862,3.1651545
100,180,48596,96.6,179.2,-0.6759862,3.1651545
100,180,48604,96.6,179.2,-0.6759862,3.1659546
100,180,48611,96.6,179.2,-0.669186,3.1667545
100,180,48619,96.6,179.2,-0.66238594,3.1675544
100,180,48626,96.6,179.2,-0.66238594,3.1675544
100,180,48634,96.6,179.2,-0.6555859,3.1683543
100,180,48640,96.6,179.2,-0.6487858,3.1691542
100,180,48648,96.6,179.2,-0.6419858,3.1699543
100,180,48655,96.6,179.2,-0.6419858,3.1699543
100,180,48662,96.6,179.2,-0.6351856,3.1707542
100,180,48669,96.6,179.2,-0.62838554,3.171554
100,180,48677,96.6,179.2,-0.6215855,3.172354
100,180,48683,96.6,179.2,-0.6215855,3.172354
100,180,48691,96.6,179.2,-0.61478543,3.1731539
100,180,48697,96.6,179.2,-0.6079854,3.173954
100,180,48708,96.6,179.2,-0.6079854,3.173954
100,180,48715,96.6,179.2,-0.6011852,3.174754
100,180,48723,96.6,179.2,-0.59438515,3.1755538
100,180,48730,96.6,179.2,-0.5875851,3.1763537
100,180,48737,96.6,179.2,-0.58078504,3.1771536
100,180,48744,96.6,179.2,-0.58078504,3.1771536
100,180,48752,96.6,179.2,-0.573985,3.1779537
100,180,48759,96.6,179.2,-0.56718504,3.1787536
100,180,48766,96.6,179.2,-0.56718504,3.1787536
100,180,48774,96.6,179.2,-0.5603851,3.1795535
100,180,48781,96.6,179.2,-0.55358505,3.1803534
100,180,48789,96.6,179.2,-0.5467851,3.1811533
100,180,48797,96.6,179.2,-0.53998506,3.1819534
100,180,48805,96.6,179.2,-0.53998506,3.1819534
100,180,48813,96.6,179.2,-0.5331851,3.1827533
100,180,48820,96.6,179.2,-0.5263852,3.1835532
100,180,48827,96.6,179.2,-0.51958513,3.1835532
100,180,48833,96.6,179.2,-0.51958513,3.184353
100,180,48840,96.6,179.2,-0.5127852,3.185153
100,180,48848,96.6,179.2,-0.50598514,3.1859531
100,180,48855,96.6,179.2,-0.50598514,3.1859531
100,180,48862,96.6,179.2,-0.4991852,3.186753
100,180,48869,96.6,179.2,-0.49238527,3.187553
100,180,48877,96.6,179.2,-0.4855852,3.1883528
100,180,48885,96.6,179.2,-0.4855852,3.1883528
100,180,48896,96.6,179.2,-0.47198522,3.1899529
100,180,48903,96.6,179.2,-0.47198522,3.1899529
100,180,48911,96.6,179.2,-0.46518528,3.1907527
100,180,48918,96.6,179.2,-0.45838535,3.1915526
100,180,48926,96.6,179.2,-0.45838535,3.1915526
100,180,48935,96.6,179.2,-0.4515853,3.1923525
100,180,48942,96.6,179.2,-0.44478536,3.1931524
100,180,48950,96.6,179.2,-0.4379853,3.1939526
100,180,48958,96.6,179.2,-0.43118536,3.1947525
100,180,48965,96.6,179.2,-0.43118536,3.1947525
100,180,48973,96.6,179.2,-0.42438543,3.1955523
100,180,48980,96.6,179.2,-0.41758537,3.1963522
100,180,48987,96.6,179.2,-0.41078544,3.1971521
100,180,48995,96.6,179.2,-0.41078544,3.1971521
100,180,49002,96.6,179.2,-0.40398538,3.1979523
100,180,49010,96.6,179.2,-0.39718544,3.1987522
100,180,49018,96.6,179.2,-0.3903855,3.199552
100,180,49025,96.6,179.2,-0.3903855,3.199552
100,180,49033,96.6,179.2,-0.38358545,3.200352
100,180,49040,96.6,179.2,-0.37678552,3.2011518
100,180,49047,96.6,179.2,-0.36998546,3.201952
100,180,49055,96.6,179.2,-0.36998546,3.201952
100,180,49062,96.6,179.2,-0.36318552,3.2027519
100,180,49070,96.6,179.2,-0.3563856,3.2035518
100,180,49077,96.6,179.2,-0.34958553,3.2043517
100,180,49084,96.6,179.2,-0.34958553,3.2043517
100,180,49092,96.6,179.2,-0.3427856,3.2051516
100,180,49099,96.6,179.2,-0.33598554,3.2059517
100,180,49106,96.6,179.2,-0.33598554,3.2059517
100,180,49112,96.6,179.2,-0.3291856,3.2067516
100,180,49120,96.6,179.2,-0.32238567,3.2075515
100,180,49127,96.6,179.2,-0.3155856,3.2083514
100,180,49134,96.6,179.2,-0.3155856,3.2083514
100,180,49141,96.6,179.2,-0.30878568,3.2091513
100,180,49149,96.6,179.2,-0.30198562,3.2099514
100,180,49156,96.6,179.2,-0.2951857,3.2099514
100,180,49162,96.6,179.2,-0.2951857,3.2107513
100,180,49170,96.6,179.2,-0.28838575,3.2115512
100,180,49177,96.6,179.2,-0.2815857,3.212351
100,180,49184,96.6,179.2,-0.2815857,3.212351
100,180,49192,96.6,179.2,-0.27478576,3.213151
100,180,49199,96.6,179.2,-0.2679857,3.213951
100,180,49206,96.6,179.2,-0.26118577,3.213951
100,180,49213,96.6,179.2,-0.26118577,3.214751
100,180,49221,96.6,179.2,-0.25438583,3.215551
100,180,49228,96.6,179.2,-0.24758577,3.2163508
100,180,49235,96.6,179.2,-0.24078584,3.2171507
100,180,49243,96.6,179.2,-0.24078584,3.2171507
100,180,49249,96.6,179.2,-0.23398578,3.2179508
100,180,49255,96.6,179.2,-0.22718585,3.2187507
100,180,49262,96.6,179.2,-0.22718585,3.2187507
100,180,49269,96.6,179.2,-0.22038591,3.2195506
100,180,49276,96.6,179.2,-0.21358585,3.2203505
100,180,49283,96.6,179.2,-0.21358585,3.2203505
100,180,49290,96.6,179.2,-0.20678592,3.2211504
100,180,49298,96.6,179.2,-0.19998586,3.2219505
100,180,49305,96.6,179.2,-0.19998586,3.2219505
100,180,49312,96.6,179.2,-0.19318593,3.2227504
100,180,49320,96.6,179.2,-0.18638599,3.2235503
100,180,49327,96.6,179.2,-0.17958593,3.2243502
100,180,49334,96.6,179.2,-0.17958593,3.2243502
100,180,49342,96.6,179.2,-0.172786,3.22515
100,180,49349,96.6,179.2,-0.16598594,3.2259502
100,180,49357,96.6,179.2,-0.159186,3.2267501
100,180,49364,96.6,179.2,-0.159186,3.2267501
100,180,49371,96.6,179.2,-0.15238607,3.22755
100,180,49379,96.6,179.2,-0.14558601,3.22835
100,180,49386,96.6,179.2,-0.13878608,3.22835
100,180,49393,96.6,179.2,-0.13878608,3.2291498
100,180,49400,96.6,179.2,-0.13198602,3.22995
100,180,49408,96.6,179.2,-0.12518609,3.2307498
100,180,49415,96.6,179.2,-0.11838615,3.2315497
100,180,49423,96.6,179.2,-0.11838615,3.2315497
100,180,49430,96.6,179.2,-0.111586094,3.2323496
100,180,49438,96.6,179.2,-0.10478616,3.2331495
100,180,49445,96.6,179.2,-0.0979861,3.2331495
100,180,49452,96.6,179.2,-0.0979861,3.2339497
100,180,49459,96.6,179.2,-0.091186166,3.2347496
100,180,49466,96.6,179.2,-0.08438623,3.2355494
100,180,49473,96.6,179.2,-0.08438623,3.2355494
100,180,49481,96.6,179.2,-0.077586174,3.2363493
100,180,49489,96.6,179.2,-0.07078624,3.2371492
100,180,49496,96.6,179.2,-0.06398618,3.2379494
100,180,49504,96.6,179.2,-0.06398618,3.2379494
100,180,49511,96.6,179.2,-0.057186246,3.2387493
100,180,49518,96.6,179.2,-0.05038631,3.2395492
100,180,49526,96.6,179.2,-0.043586254,3.240349
100,180,49534,96.6,179.2,-0.036786318,3.240349
100,180,49542,96.6,179.2,-0.036786318,3.241149
100,180,49549,96.6,179.2,-0.029986262,3.241949
100,180,49556,96.6,179.2,-0.023186326,3.242749
100,180,49563,96.6,179.2,-0.023186326,3.242749
100,180,49572,96.6,179.2,-0.01638639,3.2435489
100,180,49579,96.6,179.2,-0.009586334,3.2443488
100,180,49585,96.6,179.2,-0.002786398,3.2443488
100,180,49592,96.6,179.2,-0.002786398,3.2451487
100,180,49600,96.6,179.2,0.0040136576,3.2459488
100,180,49609,96.6,179.2,0.010813594,3.2467487
100,180,49616,96.6,179.2,0.01761353,3.2475486
100,180,49624,96.6,179.2,0.01761353,3.2475486
100,180,49631,96.6,179.2,0.024413586,3.2483485
100,180,49639,96.6,179.2,0.031213582,3.2491484
100,180,49646,96.6,179.2,0.038013518,3.2499485
100,180,49654,96.6,179.2,0.044813514,3.2499485
100,180,49661,96.6,179.2,0.044813514,3.2507484
100,180,49669,96.6,179.2,0.05161351,3.2515483
100,180,49676,96.6,179.2,0.058413506,3.2523482
100,180,49684,96.6,179.2,0.058413506,3.2523482
100,180,49692,96.6,179.2,0.0652135,3.253148
100,180,49699,96.6,179.2,0.07201344,3.2539482
100,180,49707,96.6,179.2,0.07881343,3.254748
100,180,49714,96.6,179.2,0.08561343,3.255548
100,180,49722,96.6,179.2,0.08561343,3.255548
100,180,49730,96.6,179.2,0.092413425,3.256348
100,180,49737,96.6,179.2,0.09921342,3.2571478
100,180,49745,96.6,179.2,0.10601336,3.257948
100,180,49751,96.6,179.2,0.10601336,3.257948
100,180,49759,96.6,179.2,0.11281335,3.2587478
100,180,49766,96.6,179.2,0.11961335,3.2595477
100,180,49774,96.6,179.2,0.12641335,3.2595477
100,180,49781,96.6,179.2,0.12641335,3.2603476
100,180,49788,96.6,179.2,0.13321334,3.2611475
100,180,49796,96.6,179.2,0.14001328,3.2619476
100,180,49803,96.6,179.2,0.14001328,3.2619476
100,180,49811,96.6,179.2,0.14681327,3.2627475
100,180,49818,96.6,179.2,0.15361327,3.2635474
100,180,49825,96.6,179.2,0.16041327,3.2643473
100,180,49833,96.6,179.2,0.16041327,3.2643473
100,180,49840,96.6,179.2,0.16721326,3.2651472
100,180,49848,96.6,179.2,0.1740132,3.2659473
100,180,49854,96.6,179.2,0.1808132,3.2667472
100,180,49862,96.6,179.2,0.1808132,3.2667472
100,180,49869,96.6,179.2,0.18761319,3.2675471
100,180,49877,96.6,179.2,0.19441319,3.268347
100,180,49884,96.6,179.2,0.19441319,3.268347
100,180,49897,96.6,179.2,0.20801312,3.269947
100,180,49907,96.6,179.2,0.20801312,3.269947
100,180,49914,96.6,179.2,0.22161311,3.2715468
100,180,49921,96.6,179.2,0.22161311,3.2715468
100,180,49929,96.6,180.8,0.2284131,-0.4084673
100,180,49937,96.6,180.8,0.2352131,2.790745
100,180,49944,96.6,180.8,0.24201304,2.790745
100,180,49951,96.6,180.8,0.24201304,2.7899451
100,180,49959,96.6,180.8,0.24881303,2.789145
100,180,49966,96.6,180.8,0.25561303,2.788345
100,180,49974,96.6,181.6,0.26241302,0.9471381
100,180,49981,96.6,181.6,0.26241302,0.9471381
100,180,49989,96.6,181.6,0.26921302,2.5455441
100,180,49997,96.6,181.6,0.27601296,2.5439441
100,180,50004,96.6,181.6,0.28281295,2.5439441
100,180,50012,96.6,181.6,0.28281295,2.542344
100,180,50019,96.6,181.6,0.28961295,2.540744
100,180,50027,96.6,181.6,0.29641294,2.5391438
100,180,50034,96.6,181.6,0.30321294,2.5375438
100,180,50041,96.6,181.6,0.30321294,2.5375438
100,180,50048,96.6,181.6,0.31001288,2.5359437
100,180,50056,96.6,181.6,0.31681287,2.5343437
100,180,50064,96.6,181.6,0.32361287,2.5327437
100,180,50071,96.6,181.6,0.32361287,2.5327437
100,180,50079,96.6,181.6,0.33041286,2.5311434
100,180,50085,96.6,181.6,0.33721286,2.5295434
100,180,50093,96.6,181.6,0.3440128,2.5295434
100,180,50100,96.6,181.6,0.3440128,2.5279434
100,180,50108,96.6,181.6,0.3508128,2.5263433
100,180,50115,96.6,181.6,0.3576128,2.5247433
100,180,50123,96.6,181.6,0.3576128,2.5247433
100,180,50130,96.6,181.6,0.36441278,2.523143
100,180,50138,96.6,181.6,0.37121278,2.521543
100,180,50146,96.6,181.6,0.37801272,2.519943
100,180,50153,96.6,181.6,0.3848127,2.518343
100,180,50161,96.6,181.6,0.3848127,2.518343
100,180,50168,96.6,181.6,0.3916127,2.516743
100,180,50176,96.6,181.6,0.3984127,2.5151427
100,180,50184,96.6,181.6,0.4052127,2.5151427
100,180,50191,96.6,181.6,0.4052127,2.5135427
100,180,50200,96.6,181.6,0.41201264,2.5119426
100,180,50207,96.6,181.6,0.41881263,2.5103426
100,180,50214,96.6,181.6,0.42561263,2.5087426
100,180,50222,96.6,181.6,0.42561263,2.5087426
100,180,50228,96.6,181.6,0.43241262,2.5071423
100,180,50236,96.6,181.6,0.43921262,2.5055423
100,180,50244,96.6,181.6,0.44601256,2.5039423
100,180,50251,96.6,181.6,0.44601256,2.5039423
100,180,50259,96.6,181.6,0.45281255,2.5023422
100,180,50266,96.6,181.6,0.45961255,2.5007422
100,180,50273,96.6,181.6,0.46641254,2.499142
100,180,50281,96.6,181.6,0.46641254,2.499142
100,180,50289,96.6,181.6,0.47321254,2.497542
100,180,50296,96.6,181.6,0.48001248,2.4959419
100,180,50303,96.6,181.6,0.48681247,2.4959419
100,180,50310,96.6,181.6,0.48681247,2.4943419
100,180,50318,96.6,181.6,0.49361247,2.4927418
100,180,50324,96.6,181.6,0.50041246,2.4911416
100,180,50332,96.6,181.6,0.50041246,2.4911416
100,180,50342,96.6,181.6,0.50721246,2.4895415
100,180,50349,96.6,181.6,0.5140124,2.4879415
100,180,50358,96.6,181.6,0.5208124,2.4863415
100,180,50366,96.6,181.6,0.5276124,2.4847414
100,180,50373,96.6,181.6,0.5344124,2.4831412
100,180,50381,96.6,181.6,0.5344124,2.4831412
100,180,50389,96.6,181.6,0.5412123,2.4815412
100,180,50396,96.6,181.6,0.5480124,2.4799411
100,180,50404,96.6,181.6,0.5548123,2.478341
100,180,50411,96.6,181.6,0.5548123,2.478341
100,180,50417,96.6,181.6,0.5616123,2.476741
100,180,50424,96.6,181.6,0.5684123,2.4751408
100,180,50432,96.6,181.6,0.57521224,2.4751408
100,180,50439,96.6,181.6,0.57521224,2.4735408
100,180,50447,96.6,181.6,0.5820123,2.4719408
100,180,50454,96.6,181.6,0.58881223,2.4703407
100,180,50463,96.6,181.6,0.58881223,2.4703407
100,180,50471,96.6,181.6,0.5956122,2.4687407
100,180,50478,96.6,181.6,0.6024122,2.4671404
100,180,50486,96.6,181.6,0.60921216,2.4655404
100,180,50492,96.6,181.6,0.6160122,2.4639404
100,180,50500,96.6,181.6,0.6160122,2.4639404
100,180,50507,96.6,181.6,0.62281215,2.4623404
100,180,50516,96.6,181.6,0.6296122,2.4607403
100,180,50524,96.6,181.6,0.6364122,2.45914
100,180,50531,96.6,181.6,0.6364122,2.45914
100,180,50538,96.6,181.6,0.6432122,2.45754
100,180,50545,96.6,181.6,0.65001225,2.45594
100,180,50553,96.6,181.6,0.6568122,2.45434
100,180,50560,96.6,181.6,0.6568122,2.45434
100,180,50568,96.6,181.6,0.66361225,2.45274
100,180,50575,96.6,181.6,0.67041224,2.4511397
100,180,50582,96.6,181.6,0.67721224,2.4511397
100,180,50590,96.6,181.6,0.67721224,2.4495397
100,180,50596,96.6,181.6,0.6840123,2.4479396
100,180,50604,96.6,181.6,0.69081223,2.4463396
100,180,50611,96.6,181.6,0.6976123,2.4463396
100,180,50618,96.6,181.6,0.6976123,2.4447396
100,180,50624,96.6,181.6,0.7044123,2.4431393
100,180,50631,96.6,181.6,0.7112123,2.4431393
100,180,50639,96.6,181.6,0.7112123,2.4415393
100,180,50646,96.6,181.6,0.71801233,2.4399393
100,180,50653,96.6,181.6,0.72481227,2.4383392
100,180,50661,96.6,181.6,0.72481227,2.4383392
100,180,50668,96.6,181.6,0.7316123,2.4367392
100,180,50676,96.6,181.6,0.7384123,2.435139
100,180,50685,96.6,181.6,0.7452123,2.433539
100,180,50692,96.6,181.6,0.7520124,2.431939
100,180,50699,96.6,181.6,0.7520124,2.431939
100,180,50707,96.6,181.6,0.7588123,2.4303389
100,180,50714,96.6,181.6,0.76561236,2.4287388
100,180,50722,96.6,181.6,0.77241236,2.4287388
100,180,50729,96.6,181.6,0.77241236,2.4271386
100,180,50737,96.6,181.6,0.77921236,2.4255385
100,180,50745,96.6,181.6,0.7860124,2.4239385
100,180,50752,96.6,181.6,0.7928124,2.4223385
100,180,50759,96.6,181.6,0.7928124,2.4223385
100,180,50766,96.6,181.6,0.7996124,2.4207385
100,180,50774,96.6,181.6,0.8064124,2.4191382
100,180,50781,96.6,181.6,0.8064124,2.4191382
100,180,50788,96.6,181.6,0.8132124,2.4175382
100,180,50795,96.6,181.6,0.82001245,2.4159381
100,180,50803,96.6,181.6,0.82681245,2.414338
100,180,50810,96.6,181.6,0.82681245,2.414338
100,180,50817,96.6,181.6,0.83361244,2.412738
100,180,50825,96.6,181.6,0.84041244,2.4111378
100,180,50832,96.6,181.6,0.84721243,2.4095378
100,180,50839,96.6,181.6,0.84721243,2.4095378
100,180,50846,96.6,181.6,0.8540125,2.4079378
100,180,50854,96.6,181.6,0.8608125,2.4063377
100,180,50861,96.6,181.6,0.8608125,2.4063377
100,180,50869,96.6,181.6,0.8676125,2.4047377
100,180,50876,96.6,181.6,0.8744125,2.4031374
100,180,50884,96.6,181.6,0.8812125,2.4015374
100,180,50891,96.6,181.6,0.8880125,2.3999374
100,180,50899,96.6,181.6,0.8880125,2.3999374
100,180,50907,96.6,181.6,0.8948125,2.3983374
100,180,50914,96.6,181.6,0.9016125,2.3967373
100,180,50922,96.6,181.6,0.9084125,2.3967373
100,180,50929,96.6,181.6,0.9084125,2.395137
100,180,50937,96.6,181.6,0.9152125,2.393537
100,180,50944,96.6,181.6,0.92201257,2.391937
100,180,50951,96.6,181.6,0.92881256,2.390337
100,180,50962,96.6,181.6,0.92881256,2.390337
100,180,50970,96.6,181.6,0.93561256,2.388737
100,180,50977,96.6,181.6,0.94241256,2.3871367
100,180,50985,96.6,181.6,0.94921255,2.3855367
100,180,50991,96.6,181.6,0.95601255,2.3839366
100,180,50999,96.6,181.6,0.95601255,2.3839366
100,180,51006,96.6,181.6,0.96281254,2.3823366
100,180,51014,96.6,181.6,0.96961254,2.3807366
100,180,51021,96.6,181.6,0.96961254,2.3807366
100,180,51028,96.6,181.6,0.97641253,2.3791363
100,180,51036,96.6,181.6,0.98321253,2.3775363
100,180,51043,98,181.6,-2.231391,2.3759363
100,180,51052,98,181.6,0.5726121,2.3743362
100,180,51059,98,181.6,0.5726121,2.3743362
100,180,51066,98,181.6,0.5766121,2.3727362
100,180,51074,98,181.6,0.5806121,2.371136
100,180,51081,98,181.6,0.58461213,2.371136
100,180,51089,98,181.6,0.58461213,2.369536
100,180,51096,98,181.6,0.58861214,2.367936
100,180,51104,98,181.6,0.59261215,2.3663359
100,180,51110,98,181.6,0.5966121,2.3663359
100,180,51118,98,181.6,0.5966121,2.3647358
100,180,51125,98,181.6,0.6006121,2.3631356
100,180,51133,98,181.6,0.6046121,2.3615355
100,180,51140,98,181.6,0.6046121,2.3615355
100,180,51148,98,181.6,0.6086121,2.3599355
100,180,51156,98,181.6,0.6126121,2.3583355
100,180,51164,98,181.6,0.61661214,2.3567355
100,180,51172,98,181.6,0.62061214,2.3551352
100,180,51179,98,181.6,0.62061214,2.3551352
100,180,51186,98,181.6,0.6246121,2.3535352
100,180,51194,98,181.6,0.6286121,2.3519351
100,180,51201,98,181.6,0.6326121,2.3503351
100,180,51209,98,181.6,0.6326121,2.3503351
100,180,51217,98,181.6,0.6366121,2.348735
100,180,51224,98,181.6,0.6406121,2.3471348
100,180,51232,98,181.6,0.64461213,2.3455348
100,180,51240,98,181.6,0.64461213,2.3455348
100,180,51247,98,181.6,0.64861214,2.3439348
100,180,51255,98,181.6,0.6526121,2.3423347
100,180,51265,98,181.6,0.6566121,2.3407347
100,180,51272,98,181.6,0.6606121,2.3391345
100,180,51280,98,181.6,0.6606121,2.3391345
100,180,51287,98,181.6,0.6646121,2.3375344
100,180,51294,98,181.6,0.6686121,2.3359344
100,180,51302,98,181.6,0.67261213,2.3343344
100,180,51309,98,181.6,0.67261213,2.3343344
100,180,51317,98,181.6,0.67661214,2.3327343
100,180,51324,98,181.6,0.68061215,2.331134
100,180,51332,98,181.6,0.68461215,2.329534
100,180,51339,98,181.6,0.68461215,2.329534
100,180,51346,98,181.6,0.6886121,2.327934
100,180,51354,98,181.6,0.6926121,2.326334
100,180,51360,98,181.6,0.6966121,2.326334
100,180,51368,98,181.6,0.6966121,2.324734
100,180,51375,98,181.6,0.7006121,2.3231337
100,180,51382,98,181.6,0.70461214,2.3215337
100,180,51390,98,181.6,0.70861214,2.3199337
100,180,51398,98,181.6,0.70861214,2.3199337
100,180,51406,98,181.6,0.71261215,2.3183336
100,180,51413,98,181.6,0.7166121,2.3167336
100,180,51420,98,181.6,0.7206121,2.3167336
100,180,51427,98,181.6,0.7206121,2.3151333
100,180,51435,98,181.6,0.7246121,2.3135333
100,180,51442,98,181.6,0.7286121,2.3119333
100,180,51449,98,181.6,0.73261213,2.3119333
100,180,51457,98,181.6,0.73261213,2.3103333
100,180,51464,98,181.6,0.7366121,2.3087332
100,180,51472,98,181.6,0.7406121,2.307133
100,180,51478,98,181.6,0.7406121,2.307133
100,180,51486,98,181.6,0.7446121,2.305533
100,180,51494,98,181.6,0.7486121,2.303933
100,180,51501,98,181.6,0.7526121,2.3023329
100,180,51509,98,181.6,0.7526121,2.3023329
100,180,51516,98,181.6,0.75661206,2.3007329
100,180,51523,98,181.6,0.7606121,2.2991326
100,180,51531,98,181.6,0.7646121,2.2975326
100,180,51539,98,181.6,0.7646121,2.2975326
100,180,51546,98,181.6,0.7686121,2.2959325
100,180,51554,98,181.6,0.7726121,2.2943325
100,180,51562,98,181.6,0.77661204,2.2927325
100,180,51569,98,181.6,0.78061205,2.2927325
100,180,51576,98,181.6,0.78061205,2.2911322
100,180,51584,98,181.6,0.78461206,2.2895322
100,180,51591,98,181.6,0.78861207,2.2879322
100,180,51598,98,181.6,0.78861207,2.2879322
100,180,51606,98,181.6,0.7926121,2.2863321
100,180,51614,98,181.6,0.796612,2.284732
100,180,51621,98,181.6,0.80061203,2.2831318
100,180,51628,98,181.6,0.80061203,2.2831318
100,180,51635,98,181.6,0.80461204,2.2815318
100,180,51644,98,181.6,0.80861205,2.2799318
